"zomato_5325","yelp_14087","1.0"
"zomato_20315","yelp_52973","1.0"
"zomato_1292","yelp_1777","0.8"
"zomato_6","yelp_52681","0.7692307692307693"
"zomato_16469","yelp_56591","0.7692307692307693"
"zomato_14103","yelp_23923","1.0"
"zomato_15112","yelp_28864","0.9052631578947368"
"zomato_66","yelp_22791","0.8846153846153846"
"zomato_2934","yelp_18141","0.7819548872180451"
"zomato_1381","yelp_48492","1.0"
"zomato_19334","yelp_38209","1.0"
"zomato_14184","yelp_17093","0.9142857142857144"
"zomato_13510","yelp_40289","1.0"
"zomato_89","yelp_21315","0.774370709382151"
"zomato_4530","yelp_29139","1.0"
"zomato_13677","yelp_19036","0.8200000000000001"
"zomato_1354","yelp_282","1.0"
"zomato_13405","yelp_41599","0.8636363636363636"
"zomato_3760","yelp_41714","0.9172413793103448"
"zomato_13511","yelp_9317","0.8714285714285714"
"zomato_4849","yelp_16133","0.925"
"zomato_14287","yelp_33147","0.8690476190476191"
"zomato_8895","yelp_24101","0.8348583877995643"
"zomato_14639","yelp_34830","1.0"
"zomato_1414","yelp_23474","0.8363636363636364"
"zomato_2729","yelp_287","0.808695652173913"
"zomato_15930","yelp_57098","0.7545454545454545"
"zomato_16002","yelp_27054","0.9357142857142857"
"zomato_15105","yelp_4532","0.8928571428571428"
"zomato_5615","yelp_34198","1.0"
"zomato_14818","yelp_13817","1.0"
"zomato_9141","yelp_52603","0.9307692307692308"
"zomato_5446","yelp_28858","1.0"
"zomato_20762","yelp_18776","0.8285714285714285"
"zomato_13583","yelp_40266","0.7552631578947367"
"zomato_13580","yelp_40266","0.984"
"zomato_6170","yelp_33619","0.8722689075630252"
"zomato_8936","yelp_28267","0.8166666666666667"
"zomato_5450","yelp_28870","0.9217391304347826"
"zomato_14087","yelp_19844","0.85"
"zomato_19961","yelp_36095","0.8363636363636363"
"zomato_15132","yelp_3133","0.88"
"zomato_17655","yelp_20628","1.0"
"zomato_5597","yelp_44803","0.7684210526315789"
"zomato_20400","yelp_7330","1.0"
"zomato_17405","yelp_56045","1.0"
"zomato_4516","yelp_8942","1.0"
"zomato_3052","yelp_7660","0.7598086124401913"
"zomato_17246","yelp_17890","0.7598086124401913"
"zomato_17253","yelp_16434","0.8207792207792207"
"zomato_2502","yelp_53810","0.7666666666666667"
"zomato_13437","yelp_24416","0.7789473684210526"
"zomato_13903","yelp_51077","0.8153846153846154"
"zomato_13436","yelp_24416","0.8105263157894738"
"zomato_13554","yelp_54939","0.75"
"zomato_5586","yelp_28915","1.0"
"zomato_2524","yelp_53860","1.0"
"zomato_14805","yelp_25874","0.9714285714285714"
"zomato_19191","yelp_30371","0.8736842105263158"
"zomato_14139","yelp_35913","0.7666666666666667"
"zomato_13864","yelp_9829","0.9052631578947368"
"zomato_2494","yelp_8139","0.808"
"zomato_13544","yelp_13869","0.9052631578947368"
"zomato_9832","yelp_31998","0.8615384615384615"
"zomato_7452","yelp_26937","0.9400000000000001"
"zomato_1695","yelp_36846","0.8585714285714285"
"zomato_3078","yelp_22699","0.8347826086956521"
"zomato_4540","yelp_19922","1.0"
"zomato_17730","yelp_16957","0.8956521739130434"
"zomato_2984","yelp_635","1.0"
"zomato_9650","yelp_42461","0.896551724137931"
"zomato_5097","yelp_32436","0.9142857142857144"
"zomato_16221","yelp_4183","0.8025806451612902"
"zomato_1198","yelp_37946","0.7894736842105263"
"zomato_14130","yelp_10719","0.8421052631578948"
"zomato_14104","yelp_10719","0.8736842105263158"
"zomato_13547","yelp_24332","0.7714285714285715"
"zomato_13545","yelp_24332","0.8480519480519482"
"zomato_16140","yelp_29883","1.0"
"zomato_1137","yelp_11360","1.0"
"zomato_2999","yelp_35551","1.0"
"zomato_5099","yelp_21963","1.0"
"zomato_5520","yelp_32912","0.7780392156862745"
"zomato_16047","yelp_15215","0.9052631578947368"
"zomato_9784","yelp_25078","0.9368421052631579"
"zomato_6161","yelp_21957","0.9217391304347826"
"zomato_20495","yelp_51898","0.808695652173913"
"zomato_6164","yelp_56087","0.9666666666666667"
"zomato_13343","yelp_20131","1.0"
"zomato_13397","yelp_1500","1.0"
"zomato_1257","yelp_48260","1.0"
"zomato_18026","yelp_42429","1.0"
"zomato_10275","yelp_14723","0.9181818181818182"
"zomato_5588","yelp_4580","1.0"
"zomato_433","yelp_38511","0.9217391304347826"
"zomato_19258","yelp_13064","1.0"
"zomato_20511","yelp_18639","0.9789473684210527"
"zomato_2957","yelp_47393","0.775"
"zomato_2484","yelp_53810","0.8695652173913044"
"zomato_13517","yelp_36192","1.0"
"zomato_516","yelp_49338","0.9529411764705882"
"zomato_13844","yelp_10143","0.8666666666666667"
"zomato_16355","yelp_32767","0.8"
"zomato_9501","yelp_27798","0.9428571428571428"
"zomato_20347","yelp_22381","0.7913043478260869"
"zomato_1079","yelp_11375","0.8285714285714285"
"zomato_7431","yelp_37373","0.8695652173913044"
"zomato_16782","yelp_22414","0.8"
"zomato_5594","yelp_44731","1.0"
"zomato_2948","yelp_35517","0.7857142857142857"
"zomato_5516","yelp_56628","0.9217391304347826"
"zomato_11317","yelp_22191","0.7541176470588236"
"zomato_16618","yelp_44792","0.8928571428571428"
"zomato_15874","yelp_45144","0.9052631578947368"
"zomato_15419","yelp_23783","1.0"
"zomato_15278","yelp_3130","0.9238095238095239"
"zomato_1249","yelp_19021","0.8615384615384615"
"zomato_13531","yelp_9290","0.8363636363636364"
"zomato_3060","yelp_35915","0.88"
"zomato_17859","yelp_5743","0.904"
"zomato_14246","yelp_47732","0.9357142857142857"
"zomato_14085","yelp_702","1.0"
"zomato_8053","yelp_15978","0.8258064516129033"
"zomato_14341","yelp_45235","0.7684210526315789"
"zomato_15118","yelp_3266","0.8400000000000001"
"zomato_6513","yelp_32858","0.85"
"zomato_2714","yelp_11677","0.7633333333333333"
"zomato_14077","yelp_7665","0.8333333333333333"
"zomato_5607","yelp_18548","0.9272727272727272"
"zomato_14260","yelp_10537","1.0"
"zomato_1130","yelp_54933","0.8846153846153846"
"zomato_6776","yelp_16755","0.8105263157894738"
"zomato_4608","yelp_7975","0.84"
"zomato_456","yelp_42989","0.8"
"zomato_15686","yelp_35715","0.88"
"zomato_2297","yelp_53685","1.0"
"zomato_5430","yelp_16820","1.0"
"zomato_8022","yelp_27869","0.752910052910053"
"zomato_20493","yelp_46060","0.8235294117647058"
"zomato_4104","yelp_56556","1.0"
"zomato_6183","yelp_27027","0.864516129032258"
"zomato_20306","yelp_47797","1.0"
"zomato_5603","yelp_7549","1.0"
"zomato_5391","yelp_45934","0.8090909090909091"
"zomato_17688","yelp_31449","1.0"
"zomato_20380","yelp_29062","0.9052631578947368"
"zomato_3077","yelp_51591","1.0"
"zomato_15347","yelp_6124","0.95"
"zomato_20352","yelp_10784","1.0"
"zomato_3409","yelp_7709","0.8625"
"zomato_14085","yelp_33166","0.8400000000000001"
"zomato_13361","yelp_6464","0.8166666666666667"
"zomato_3943","yelp_13860","0.9142857142857144"
"zomato_2948","yelp_52491","0.8285714285714285"
"zomato_10280","yelp_27695","1.0"
"zomato_1068","yelp_41973","0.9428571428571428"
"zomato_432","yelp_42989","0.96"
"zomato_20512","yelp_48939","1.0"
"zomato_2986","yelp_8341","0.7875"
"zomato_8926","yelp_20565","0.8333333333333333"
"zomato_457","yelp_2758","0.7517241379310345"
"zomato_4492","yelp_35683","0.8588235294117647"
"zomato_4547","yelp_34297","1.0"
"zomato_1254","yelp_12568","0.7724137931034483"
"zomato_5479","yelp_15396","1.0"
"zomato_323","yelp_24056","0.8285714285714285"
"zomato_5519","yelp_28756","0.8240000000000001"
"zomato_1086","yelp_48063","1.0"
"zomato_2516","yelp_24293","1.0"
"zomato_14560","yelp_17326","0.875"
"zomato_2209","yelp_7858","0.8083333333333333"
"zomato_7094","yelp_30945","0.7652173913043478"
"zomato_2005","yelp_50552","1.0"
"zomato_45","yelp_33400","0.9555555555555555"
"zomato_3071","yelp_47490","0.8305555555555555"
"zomato_4457","yelp_50070","0.9181818181818182"
"zomato_13548","yelp_49759","0.8482758620689655"
"zomato_2194","yelp_33330","1.0"
"zomato_13431","yelp_9430","0.8307692307692307"
"zomato_1683","yelp_47163","0.8941176470588235"
"zomato_14185","yelp_11864","1.0"
"zomato_7345","yelp_37100","0.8333333333333333"
"zomato_17394","yelp_44461","0.837037037037037"
"zomato_14815","yelp_8097","0.8285714285714285"
"zomato_1290","yelp_40292","0.8695652173913044"
"zomato_20780","yelp_22945","0.8"
"zomato_356","yelp_12140","0.8344827586206897"
"zomato_16012","yelp_44195","0.8320000000000001"
"zomato_14232","yelp_7423","0.7653846153846153"
"zomato_13297","yelp_29387","0.7789473684210526"
"zomato_20364","yelp_6286","1.0"
"zomato_14183","yelp_52922","0.88"
"zomato_14257","yelp_7423","0.775"
"zomato_13843","yelp_36808","0.7769230769230769"
"zomato_8164","yelp_13136","0.9478260869565218"
"zomato_7968","yelp_14222","0.928"
"zomato_1299","yelp_53516","1.0"
"zomato_1266","yelp_1436","0.896551724137931"
"zomato_17378","yelp_29883","1.0"
"zomato_8801","yelp_41146","0.9368421052631579"
"zomato_10758","yelp_49199","0.8235294117647058"
"zomato_1687","yelp_24758","0.8451612903225807"
"zomato_10327","yelp_43709","0.775"
"zomato_8054","yelp_42423","0.9571428571428572"
"zomato_20223","yelp_10759","1.0"
"zomato_1191","yelp_37706","1.0"
"zomato_2341","yelp_49804","0.9400000000000001"
"zomato_5550","yelp_43148","0.8995169082125604"
"zomato_5388","yelp_15480","0.774370709382151"
"zomato_1230","yelp_11055","0.789247311827957"
"zomato_89","yelp_32165","0.8434782608695652"
"zomato_8341","yelp_4906","0.88"
"zomato_17948","yelp_20996","0.8125"
"zomato_1729","yelp_55720","1.0"
"zomato_14195","yelp_50248","1.0"
"zomato_503","yelp_13556","0.784"
"zomato_9078","yelp_34153","0.9294117647058824"
"zomato_1129","yelp_1518","0.7692307692307693"
"zomato_17716","yelp_38047","0.7892976588628763"
"zomato_438","yelp_38804","0.9357142857142857"
"zomato_13724","yelp_41599","0.8636363636363636"
"zomato_17262","yelp_5646","0.8857142857142857"
"zomato_20339","yelp_47832","1.0"
"zomato_17771","yelp_55338","0.8090909090909091"
"zomato_13317","yelp_6352","1.0"
"zomato_17401","yelp_44325","0.88"
"zomato_7380","yelp_13536","0.9142857142857144"
"zomato_19995","yelp_2452","1.0"
"zomato_19923","yelp_13410","1.0"
"zomato_7965","yelp_55388","0.7724137931034483"
"zomato_1215","yelp_36138","0.8071428571428572"
"zomato_13549","yelp_8009","1.0"
"zomato_17105","yelp_30756","1.0"
"zomato_6185","yelp_33930","0.7866666666666666"
"zomato_9239","yelp_52623","0.8434782608695652"
"zomato_13290","yelp_18791","1.0"
"zomato_2755","yelp_47331","0.75"
"zomato_14642","yelp_18867","0.85"
"zomato_17820","yelp_31400","0.9625"
"zomato_475","yelp_53297","0.8764705882352941"
"zomato_5051","yelp_44188","0.9181818181818182"
"zomato_5040","yelp_32252","0.9142857142857144"
"zomato_9360","yelp_52563","0.776"
"zomato_17091","yelp_54538","0.9142857142857144"
"zomato_17789","yelp_3248","0.7845238095238095"
"zomato_8785","yelp_38615","0.8444444444444444"
"zomato_15879","yelp_46740","0.8125"
"zomato_2930","yelp_411","0.788235294117647"
"zomato_1153","yelp_53557","0.7827272727272727"
"zomato_9083","yelp_40934","0.9299539170506912"
"zomato_15149","yelp_43207","1.0"
"zomato_13843","yelp_52863","1.0"
"zomato_5458","yelp_31311","0.8"
"zomato_17854","yelp_32885","0.8846153846153846"
"zomato_14157","yelp_47617","0.9142857142857144"
"zomato_8904","yelp_28594","1.0"
"zomato_1221","yelp_48014","0.86"
"zomato_19534","yelp_42157","0.8083333333333333"
"zomato_3060","yelp_35714","0.9233333333333333"
"zomato_17777","yelp_4639","0.9142857142857144"
"zomato_10294","yelp_31815","0.837037037037037"
"zomato_15438","yelp_21101","0.8615384615384615"
"zomato_3743","yelp_48318","0.8240000000000001"
"zomato_5419","yelp_44601","1.0"
"zomato_441","yelp_1197","0.76"
"zomato_1068","yelp_40373","0.7724137931034483"
"zomato_1193","yelp_53538","1.0"
"zomato_5412","yelp_28743","1.0"
"zomato_14533","yelp_17093","0.9142857142857144"
"zomato_4455","yelp_6588","0.7529411764705882"
"zomato_14226","yelp_34969","0.91"
"zomato_4531","yelp_50899","0.91"
"zomato_20462","yelp_57119","1.0"
"zomato_17801","yelp_28362","0.9578947368421052"
"zomato_5039","yelp_27544","0.9181818181818182"
"zomato_20031","yelp_16529","1.0"
"zomato_13328","yelp_29112","0.775"
"zomato_4510","yelp_50865","0.8090909090909091"
"zomato_19212","yelp_26727","0.7529411764705882"
"zomato_3059","yelp_33451","1.0"
"zomato_13536","yelp_23427","0.8571428571428571"
"zomato_1146","yelp_19554","0.8857142857142857"
"zomato_3021","yelp_46792","0.75"
"zomato_20312","yelp_6386","1.0"
"zomato_1203","yelp_601","0.75"
"zomato_1208","yelp_601","0.875"
"zomato_2964","yelp_12684","0.7857142857142857"
"zomato_13547","yelp_40739","0.7857142857142857"
"zomato_1751","yelp_53001","0.9368421052631579"
"zomato_2525","yelp_18141","0.7626373626373626"
"zomato_4309","yelp_20085","0.8153846153846154"
"zomato_4447","yelp_45325","0.86"
"zomato_13526","yelp_40739","1.0"
"zomato_15369","yelp_6394","0.9307692307692308"
"zomato_5335","yelp_4061","0.9052631578947368"
"zomato_12240","yelp_8586","0.7746130030959752"
"zomato_5429","yelp_15177","1.0"
"zomato_17840","yelp_32364","0.9806451612903226"
"zomato_1676","yelp_40541","0.8857142857142857"
"zomato_32","yelp_35622","0.8571428571428571"
"zomato_4023","yelp_15157","0.762962962962963"
"zomato_5413","yelp_15177","0.7579831932773109"
"zomato_9634","yelp_49173","0.8941176470588235"
"zomato_2457","yelp_36713","0.79"
"zomato_8045","yelp_54476","0.7678571428571428"
"zomato_13310","yelp_51882","0.7666666666666666"
"zomato_5465","yelp_15191","1.0"
"zomato_20766","yelp_7360","0.8125"
"zomato_2935","yelp_49667","0.8254545454545454"
"zomato_3824","yelp_19403","0.75"
"zomato_8030","yelp_37100","0.8333333333333333"
"zomato_8041","yelp_41168","0.8166666666666667"
"zomato_3828","yelp_10141","1.0"
"zomato_5079","yelp_15692","0.7534391534391534"
"zomato_19967","yelp_26558","1.0"
"zomato_8729","yelp_27974","0.8334117647058824"
"zomato_6108","yelp_45930","1.0"
"zomato_15437","yelp_57107","0.78"
"zomato_18238","yelp_15799","0.8285714285714285"
"zomato_20336","yelp_34628","0.8799999999999999"
"zomato_14591","yelp_18586","0.8736842105263158"
"zomato_2488","yelp_36813","1.0"
"zomato_3076","yelp_22952","1.0"
"zomato_4803","yelp_18548","0.9272727272727272"
"zomato_5514","yelp_32530","0.8"
"zomato_10339","yelp_9059","0.8333333333333333"
"zomato_17444","yelp_3188","0.8698412698412699"
"zomato_14551","yelp_7563","0.8433333333333334"
"zomato_10173","yelp_3901","0.9181818181818182"
"zomato_14131","yelp_28089","0.8333333333333333"
"zomato_14356","yelp_18385","0.7757142857142857"
"zomato_16523","yelp_17953","0.9419354838709677"
"zomato_9591","yelp_3901","0.9181818181818182"
"zomato_6178","yelp_16771","0.8137931034482759"
"zomato_17870","yelp_16462","0.8695652173913044"
"zomato_14139","yelp_28064","0.8333333333333333"
"zomato_422","yelp_4896","1.0"
"zomato_13826","yelp_12475","0.8285714285714285"
"zomato_17878","yelp_16467","0.9"
"zomato_204","yelp_41469","0.8320000000000001"
"zomato_20766","yelp_23723","1.0"
"zomato_13320","yelp_46388","1.0"
"zomato_2930","yelp_1646","0.788235294117647"
"zomato_19062","yelp_24672","0.8714285714285714"
"zomato_431","yelp_55547","0.8857142857142857"
"zomato_13348","yelp_46389","1.0"
"zomato_17301","yelp_5917","0.9636363636363636"
"zomato_2205","yelp_46393","0.7661835748792271"
"zomato_4514","yelp_45424","0.8"
"zomato_5297","yelp_56100","0.9"
"zomato_5483","yelp_6918","1.0"
"zomato_1150","yelp_48888","0.8060606060606061"
"zomato_13538","yelp_53956","0.98"
"zomato_10258","yelp_37416","0.9142857142857144"
"zomato_4467","yelp_45430","0.817391304347826"
"zomato_4520","yelp_50762","1.0"
"zomato_8924","yelp_27304","0.825"
"zomato_1749","yelp_25394","0.8153846153846154"
"zomato_13415","yelp_9829","0.9052631578947368"
"zomato_2464","yelp_19310","0.8320000000000001"
"zomato_13535","yelp_1891","0.791304347826087"
"zomato_3109","yelp_50703","0.8090909090909091"
"zomato_19969","yelp_2164","1.0"
"zomato_19508","yelp_30973","1.0"
"zomato_13598","yelp_23380","1.0"
"zomato_3097","yelp_45413","0.7714285714285715"
"zomato_7405","yelp_55678","0.7666666666666667"
"zomato_5511","yelp_15157","0.762962962962963"
"zomato_20501","yelp_16239","0.9454545454545454"
"zomato_13515","yelp_23381","1.0"
"zomato_1219","yelp_34007","1.0"
"zomato_6073","yelp_27958","1.0"
"zomato_14954","yelp_10083","0.9294117647058824"
"zomato_17851","yelp_32250","0.91"
"zomato_17231","yelp_32767","0.8"
"zomato_15404","yelp_22718","0.852857142857143"
"zomato_5426","yelp_43044","0.9142857142857144"
"zomato_6478","yelp_28847","1.0"
"zomato_1282","yelp_10288","0.7517241379310345"
"zomato_5596","yelp_44342","0.7961352657004831"
"zomato_5476","yelp_31165","0.9181818181818182"
"zomato_8415","yelp_26937","0.9400000000000001"
"zomato_14207","yelp_34830","1.0"
"zomato_2982","yelp_19219","1.0"
"zomato_10705","yelp_13224","0.7846153846153846"
"zomato_13553","yelp_24789","0.7692307692307693"
"zomato_9125","yelp_53419","1.0"
"zomato_2948","yelp_36571","0.7666666666666667"
"zomato_10735","yelp_39817","0.8289473684210527"
"zomato_15131","yelp_29956","0.9238095238095239"
"zomato_15866","yelp_8754","1.0"
"zomato_19896","yelp_3674","0.8875"
"zomato_309","yelp_3465","0.888888888888889"
"zomato_13818","yelp_40349","1.0"
"zomato_17781","yelp_5406","1.0"
"zomato_18012","yelp_37407","0.9"
"zomato_15134","yelp_20639","0.9"
"zomato_5558","yelp_15129","0.8909090909090909"
"zomato_16040","yelp_31609","0.7806896551724137"
"zomato_14139","yelp_33595","0.8333333333333333"
"zomato_5521","yelp_28449","0.9142857142857144"
"zomato_16523","yelp_4228","0.864516129032258"
"zomato_1165","yelp_47375","0.85"
"zomato_2334","yelp_51162","1.0"
"zomato_3060","yelp_29527","1.0"
"zomato_13597","yelp_48475","0.9052631578947368"
"zomato_13278","yelp_6186","1.0"
"zomato_1168","yelp_34048","0.875"
"zomato_5723","yelp_22778","0.7768421052631579"
"zomato_4512","yelp_6588","1.0"
"zomato_4807","yelp_6291","0.7617777777777778"
"zomato_5510","yelp_16551","0.7904761904761904"
"zomato_14334","yelp_10637","0.7857142857142857"
"zomato_20725","yelp_47702","0.9333333333333333"
"zomato_3768","yelp_47340","1.0"
"zomato_345","yelp_14629","0.9400000000000001"
"zomato_790","yelp_39378","1.0"
"zomato_2497","yelp_35134","0.8344827586206897"
"zomato_3046","yelp_46552","0.76"
"zomato_3196","yelp_50663","0.9400000000000001"
"zomato_9570","yelp_38873","0.7866009852216749"
"zomato_13535","yelp_8615","0.8400000000000001"
"zomato_9367","yelp_2925","0.8941176470588235"
"zomato_13596","yelp_51482","0.9333333333333333"
"zomato_18067","yelp_13465","1.0"
"zomato_17699","yelp_6989","0.8928571428571428"
"zomato_1159","yelp_36659","1.0"
"zomato_8481","yelp_13536","0.9142857142857144"
"zomato_14141","yelp_7704","0.8799999999999999"
"zomato_14286","yelp_22899","0.7714285714285715"
"zomato_13786","yelp_40739","1.0"
"zomato_18021","yelp_2457","0.8857142857142857"
"zomato_17838","yelp_39089","0.8857142857142857"
"zomato_13364","yelp_47623","1.0"
"zomato_8808","yelp_43640","0.83125"
"zomato_2921","yelp_49411","1.0"
"zomato_10265","yelp_37109","0.8"
"zomato_5600","yelp_32059","1.0"
"zomato_13573","yelp_8615","1.0"
"zomato_20357","yelp_50850","0.8695652173913044"
"zomato_2451","yelp_48845","0.7904761904761904"
"zomato_10312","yelp_14842","1.0"
"zomato_14208","yelp_18867","0.85"
"zomato_2476","yelp_36977","0.8320000000000001"
"zomato_19919","yelp_13064","1.0"
"zomato_1185","yelp_1890","0.7555555555555555"
"zomato_17085","yelp_27700","0.9818181818181818"
"zomato_18336","yelp_55709","1.0"
"zomato_13936","yelp_48335","0.7545454545454545"
"zomato_20421","yelp_29570","1.0"
"zomato_1140","yelp_40631","0.9818181818181818"
"zomato_14531","yelp_52922","0.88"
"zomato_14828","yelp_48720","0.8700000000000001"
"zomato_20254","yelp_20197","0.9"
"zomato_2216","yelp_19853","1.0"
"zomato_9338","yelp_25870","0.8307692307692307"
"zomato_619","yelp_14425","0.968"
"zomato_13879","yelp_9430","0.8307692307692307"
"zomato_13524","yelp_47371","0.8358620689655173"
"zomato_3054","yelp_10855","0.7714285714285715"
"zomato_14559","yelp_35611","0.9076923076923077"
"zomato_13335","yelp_11997","0.7897435897435898"
"zomato_13440","yelp_11629","0.9454545454545454"
"zomato_20356","yelp_32134","1.0"
"zomato_19294","yelp_36095","0.8363636363636363"
"zomato_13265","yelp_18432","0.8369523809523809"
"zomato_18408","yelp_4879","0.8168918918918919"
"zomato_13828","yelp_41880","0.8"
"zomato_13342","yelp_11997","0.7523809523809524"
"zomato_8743","yelp_4794","0.9"
"zomato_16162","yelp_56591","0.7692307692307693"
"zomato_4939","yelp_35778","0.928"
"zomato_13680","yelp_47090","1.0"
"zomato_4293","yelp_7903","0.91"
"zomato_13299","yelp_7492","1.0"
"zomato_1041","yelp_47370","0.9454545454545454"
"zomato_19223","yelp_12194","0.7529411764705882"
"zomato_6052","yelp_55534","0.8153846153846154"
"zomato_20628","yelp_34764","0.8695652173913044"
"zomato_7409","yelp_4906","0.88"
"zomato_13437","yelp_47237","1.0"
"zomato_13504","yelp_11739","0.8695652173913044"
"zomato_17543","yelp_16919","0.9357142857142857"
"zomato_3786","yelp_18286","0.856"
"zomato_15154","yelp_50995","1.0"
"zomato_14251","yelp_16030","1.0"
"zomato_15127","yelp_20319","0.7642857142857142"
"zomato_4454","yelp_21327","1.0"
"zomato_2436","yelp_51372","1.0"
"zomato_14240","yelp_46657","1.0"
"zomato_9639","yelp_41477","0.8451612903225807"
"zomato_8888","yelp_42207","0.8666666666666667"
"zomato_489","yelp_55720","1.0"
"zomato_13549","yelp_9993","0.8421052631578948"
"zomato_9652","yelp_13484","0.9142857142857144"
"zomato_2222","yelp_47331","0.75"
"zomato_13555","yelp_23595","0.79"
"zomato_4486","yelp_16028","0.8736842105263158"
"zomato_17328","yelp_31449","1.0"
"zomato_19930","yelp_3382","0.9368421052631579"
"zomato_15439","yelp_6536","0.8978260869565218"
"zomato_13408","yelp_36956","0.775"
"zomato_3080","yelp_33308","1.0"
"zomato_14095","yelp_16121","0.7684210526315789"
"zomato_2672","yelp_36687","0.817391304347826"
"zomato_13312","yelp_8719","0.7615384615384615"
"zomato_2462","yelp_9999","0.7605351170568562"
"zomato_5392","yelp_16444","0.7941176470588236"
"zomato_13540","yelp_35494","1.0"
"zomato_8861","yelp_31716","0.85"
"zomato_4426","yelp_46695","0.925"
"zomato_17367","yelp_32887","0.817391304347826"
"zomato_13549","yelp_590","0.8421052631578948"
"zomato_17114","yelp_15799","0.8285714285714285"
"zomato_20371","yelp_33413","0.788235294117647"
"zomato_15889","yelp_10686","0.8846153846153846"
"zomato_14224","yelp_51937","1.0"
"zomato_13590","yelp_9993","0.7719298245614035"
"zomato_20274","yelp_34997","1.0"
"zomato_7415","yelp_27626","0.9117647058823529"
"zomato_20492","yelp_34764","0.8695652173913044"
"zomato_5596","yelp_28220","0.8117647058823529"
"zomato_10815","yelp_4777","0.8071428571428572"
"zomato_2975","yelp_11151","0.7692307692307693"
"zomato_5407","yelp_28395","0.9181818181818182"
"zomato_13925","yelp_9488","0.7647058823529411"
"zomato_2121","yelp_8738","0.7923076923076924"
"zomato_13366","yelp_10445","1.0"
"zomato_6182","yelp_31538","1.0"
"zomato_9824","yelp_54448","0.95"
"zomato_3114","yelp_45167","0.7818181818181817"
"zomato_16447","yelp_29883","1.0"
"zomato_20474","yelp_17490","0.7575757575757576"
"zomato_2982","yelp_52129","0.7732600732600732"
"zomato_1454","yelp_9491","0.791304347826087"
"zomato_13679","yelp_19393","0.8615384615384615"
"zomato_5605","yelp_34948","0.79"
"zomato_264","yelp_41135","0.9851851851851852"
"zomato_8773","yelp_31787","0.8222222222222222"
"zomato_5583","yelp_21751","0.7988235294117647"
"zomato_3076","yelp_7858","0.775"
"zomato_14279","yelp_34699","0.86"
"zomato_5571","yelp_21751","0.78"
"zomato_19882","yelp_55512","0.925"
"zomato_5480","yelp_56002","0.9142857142857144"
"zomato_3793","yelp_35434","0.8038095238095238"
"zomato_14225","yelp_17337","0.875"
"zomato_15946","yelp_7473","1.0"
"zomato_15148","yelp_16434","0.8207792207792207"
"zomato_7265","yelp_13136","0.9478260869565218"
"zomato_15125","yelp_17890","0.7598086124401913"
"zomato_3053","yelp_7889","1.0"
"zomato_9607","yelp_54608","0.79"
"zomato_3102","yelp_46521","1.0"
"zomato_3745","yelp_51379","0.8636363636363636"
"zomato_13246","yelp_11918","0.8666666666666667"
"zomato_14580","yelp_50248","1.0"
"zomato_3030","yelp_46600","0.8"
"zomato_15348","yelp_45534","0.79"
"zomato_15982","yelp_28850","0.8428571428571429"
"zomato_8691","yelp_8422","0.76"
"zomato_14512","yelp_5917","0.9636363636363636"
"zomato_14792","yelp_15799","0.8285714285714285"
"zomato_13419","yelp_38175","0.7555555555555555"
"zomato_14303","yelp_16724","1.0"
"zomato_2925","yelp_54699","0.7714285714285715"
"zomato_19888","yelp_10253","0.9368421052631579"
"zomato_17680","yelp_10884","0.9454545454545454"
"zomato_5441","yelp_16153","0.9"
"zomato_18017","yelp_9557","0.784"
"zomato_20017","yelp_33413","0.788235294117647"
"zomato_15979","yelp_3121","0.9076923076923077"
"zomato_13305","yelp_39490","1.0"
"zomato_9281","yelp_1147","1.0"
"zomato_15268","yelp_28175","0.9400000000000001"
"zomato_2361","yelp_13092","0.78"
"zomato_15411","yelp_16400","0.9090909090909091"
"zomato_9123","yelp_13484","0.9142857142857144"
"zomato_7357","yelp_51323","0.9052631578947368"
"zomato_2466","yelp_38255","0.79"
"zomato_20375","yelp_15051","0.8666666666666667"
"zomato_5681","yelp_20346","0.8636363636363636"
"zomato_17675","yelp_50532","0.91"
"zomato_13582","yelp_55542","1.0"
"zomato_14600","yelp_3133","0.88"
"zomato_16585","yelp_34830","1.0"
"zomato_1194","yelp_42383","1.0"
"zomato_13523","yelp_26337","1.0"
"zomato_19977","yelp_18280","1.0"
"zomato_2218","yelp_43478","1.0"
"zomato_18024","yelp_52238","1.0"
"zomato_4460","yelp_6977","0.8615384615384616"
"zomato_5449","yelp_34826","0.8"
"zomato_8902","yelp_7368","0.9142857142857144"
"zomato_13361","yelp_3260","0.8"
"zomato_1179","yelp_13185","0.8482758620689655"
"zomato_2556","yelp_55688","0.856"
"zomato_20739","yelp_5733","0.9400000000000001"
"zomato_1189","yelp_39783","1.0"
"zomato_3022","yelp_29838","0.8222222222222222"
"zomato_5398","yelp_5189","1.0"
"zomato_14453","yelp_5917","0.9636363636363636"
"zomato_4481","yelp_32455","1.0"
"zomato_16992","yelp_5545","0.8222222222222222"
"zomato_2987","yelp_53220","0.8666666666666667"
"zomato_2209","yelp_4665","0.8378947368421052"
"zomato_19928","yelp_10388","0.8533333333333333"
"zomato_20438","yelp_21841","0.9052631578947368"
"zomato_1192","yelp_39720","0.8736842105263158"
"zomato_3770","yelp_31854","1.0"
"zomato_3180","yelp_44441","0.7563909774436091"
"zomato_7079","yelp_19125","0.9357142857142857"
"zomato_1625","yelp_2727","0.9636363636363636"
