"zomato_6178","yelp_16771","0.8137931034482759"
"zomato_17870","yelp_16462","0.8695652173913044"
"zomato_9168","yelp_40290","0.7694117647058824"
"zomato_422","yelp_4896","1.0"
"zomato_13826","yelp_12475","0.8285714285714285"
"zomato_17878","yelp_16467","0.9"
"zomato_19787","yelp_42254","1.0"
"zomato_204","yelp_41469","0.8320000000000001"
"zomato_9631","yelp_37216","0.8941176470588235"
"zomato_4042","yelp_33845","0.9142857142857144"
"zomato_14706","yelp_46391","0.784"
"zomato_14958","yelp_11522","1.0"
"zomato_6813","yelp_20519","0.9181818181818182"
"zomato_14099","yelp_20001","0.784"
"zomato_14977","yelp_48561","0.92"
"zomato_2961","yelp_8077","1.0"
"zomato_4822","yelp_17135","1.0"
"zomato_18352","yelp_39683","0.8186666666666668"
"zomato_3396","yelp_18418","0.817391304347826"
"zomato_2264","yelp_49945","0.86"
"zomato_1550","yelp_48282","0.765079365079365"
"zomato_1552","yelp_48282","0.7936507936507936"
"zomato_2010","yelp_34475","1.0"
"zomato_14166","yelp_20161","0.8"
"zomato_2460","yelp_51136","0.8320000000000001"
"zomato_17301","yelp_5917","0.9636363636363636"
"zomato_15748","yelp_8793","0.8090909090909091"
"zomato_15326","yelp_21355","0.75"
"zomato_2270","yelp_40694","0.8434782608695652"
"zomato_14566","yelp_46358","0.904"
"zomato_4514","yelp_45424","0.8"
"zomato_10201","yelp_42689","1.0"
"zomato_5483","yelp_6918","1.0"
"zomato_993","yelp_26148","1.0"
"zomato_13961","yelp_36183","0.9076923076923077"
"zomato_1150","yelp_48888","0.8060606060606061"
"zomato_7703","yelp_28986","0.9"
"zomato_13538","yelp_53956","0.98"
"zomato_4467","yelp_45430","0.817391304347826"
"zomato_8924","yelp_27304","0.825"
"zomato_1749","yelp_25394","0.8153846153846154"
"zomato_19384","yelp_55901","0.9692307692307692"
"zomato_18363","yelp_54000","0.874493927125506"
"zomato_13775","yelp_10286","0.8736842105263158"
"zomato_7918","yelp_17830","0.88"
"zomato_2631","yelp_19518","0.7523809523809524"
"zomato_14665","yelp_46298","0.7642857142857143"
"zomato_1298","yelp_52761","0.8444444444444444"
"zomato_2464","yelp_19310","0.8320000000000001"
"zomato_13535","yelp_1891","0.791304347826087"
"zomato_3109","yelp_50703","0.8090909090909091"
"zomato_13239","yelp_17285","1.0"
"zomato_275","yelp_43646","0.8071428571428572"
"zomato_5699","yelp_57124","1.0"
"zomato_2510","yelp_40976","0.856"
"zomato_10344","yelp_12353","0.7720634920634921"
"zomato_6770","yelp_16666","0.7818181818181819"
"zomato_14050","yelp_29211","1.0"
"zomato_9192","yelp_25708","0.9142857142857144"
"zomato_13598","yelp_23380","1.0"
"zomato_3170","yelp_16143","0.7818181818181817"
"zomato_5511","yelp_15157","0.762962962962963"
"zomato_20714","yelp_18430","1.0"
"zomato_20501","yelp_16239","0.9454545454545454"
"zomato_17692","yelp_29744","0.7857142857142857"
"zomato_13515","yelp_23381","1.0"
"zomato_1189","yelp_22228","0.76"
"zomato_2688","yelp_10224","0.9454545454545454"
"zomato_6073","yelp_27958","1.0"
"zomato_13497","yelp_19400","1.0"
"zomato_2562","yelp_51411","0.7714285714285715"
"zomato_6559","yelp_16482","0.9333333333333333"
"zomato_10011","yelp_1076","0.9478260869565218"
"zomato_7603","yelp_28685","0.85"
"zomato_13472","yelp_36748","0.8153846153846154"
"zomato_2294","yelp_69","1.0"
"zomato_176","yelp_54690","0.7625"
"zomato_7361","yelp_43916","0.9181818181818182"
"zomato_19420","yelp_1331","1.0"
"zomato_5426","yelp_43044","0.9142857142857144"
"zomato_15283","yelp_27022","0.9400000000000001"
"zomato_19870","yelp_3773","0.8566844919786096"
"zomato_17028","yelp_27991","0.9357142857142857"
"zomato_20279","yelp_18844","1.0"
"zomato_5209","yelp_4024","0.7777777777777778"
"zomato_901","yelp_56718","0.8051948051948052"
"zomato_19348","yelp_53091","0.8666666666666667"
"zomato_2982","yelp_19219","1.0"
"zomato_5303","yelp_28242","1.0"
"zomato_914","yelp_56717","0.76"
"zomato_19659","yelp_31839","0.9181818181818182"
"zomato_13266","yelp_8952","0.7714285714285715"
"zomato_306","yelp_4929","1.0"
"zomato_2304","yelp_40735","0.76"
"zomato_9125","yelp_53419","1.0"
"zomato_5122","yelp_4038","0.9181818181818182"
"zomato_19429","yelp_53335","0.9636363636363636"
"zomato_2495","yelp_36943","0.8484848484848485"
"zomato_15131","yelp_29956","0.9238095238095239"
"zomato_19722","yelp_27715","1.0"
"zomato_8441","yelp_53256","0.8200000000000001"
"zomato_2752","yelp_40287","1.0"
"zomato_19301","yelp_25258","1.0"
"zomato_16102","yelp_26134","1.0"
"zomato_15866","yelp_8754","1.0"
"zomato_19896","yelp_3674","0.8875"
"zomato_20218","yelp_33346","1.0"
"zomato_5916","yelp_5177","1.0"
"zomato_13818","yelp_40349","1.0"
"zomato_10343","yelp_36014","1.0"
"zomato_1077","yelp_52864","0.76"
"zomato_10686","yelp_55426","0.8356979405034324"
"zomato_15032","yelp_46961","0.8909090909090909"
"zomato_2095","yelp_6246","0.775"
"zomato_17781","yelp_5406","1.0"
"zomato_18012","yelp_37407","0.9"
"zomato_15134","yelp_20639","0.9"
"zomato_17446","yelp_55376","0.91"
"zomato_7835","yelp_30096","0.8736842105263158"
"zomato_316","yelp_54118","0.9520000000000001"
"zomato_15179","yelp_31115","0.7846153846153846"
"zomato_1708","yelp_53178","0.9074534161490684"
"zomato_6857","yelp_5616","0.8527472527472528"
"zomato_141","yelp_26969","0.8400000000000001"
"zomato_5521","yelp_28449","0.9142857142857144"
"zomato_3580","yelp_7513","0.7870967741935484"
"zomato_16952","yelp_29582","0.8"
"zomato_16481","yelp_21743","0.925"
"zomato_15141","yelp_31133","0.9400000000000001"
"zomato_10244","yelp_38915","0.9466666666666667"
"zomato_6861","yelp_5624","1.0"
"zomato_642","yelp_54207","0.843609022556391"
"zomato_10699","yelp_3314","0.9454545454545454"
"zomato_5347","yelp_21754","1.0"
"zomato_10779","yelp_38498","0.9"
"zomato_5349","yelp_17720","1.0"
"zomato_16524","yelp_4242","0.9727272727272728"
"zomato_285","yelp_4952","1.0"
"zomato_4750","yelp_724","0.8"
"zomato_14198","yelp_20218","1.0"
"zomato_3662","yelp_18024","0.9851851851851852"
"zomato_16212","yelp_15582","0.8"
"zomato_17495","yelp_55376","0.76"
"zomato_20372","yelp_29299","1.0"
"zomato_3329","yelp_52983","0.9217391304347826"
"zomato_16548","yelp_32559","0.925"
"zomato_13278","yelp_6186","1.0"
"zomato_5723","yelp_22778","0.7768421052631579"
"zomato_349","yelp_30343","0.8933333333333333"
"zomato_17910","yelp_31125","0.788888888888889"
"zomato_4807","yelp_6291","0.7617777777777778"
"zomato_4010","yelp_29935","0.8444444444444444"
"zomato_4103","yelp_33890","0.9851851851851852"
"zomato_1956","yelp_42988","0.9636363636363636"
"zomato_701","yelp_43278","0.8857142857142857"
"zomato_16610","yelp_28435","1.0"
"zomato_740","yelp_43362","0.888888888888889"
"zomato_20622","yelp_46672","1.0"
"zomato_14056","yelp_33583","0.9478260869565218"
"zomato_1823","yelp_53314","0.7789473684210526"
"zomato_17297","yelp_3144","0.8736842105263158"
"zomato_821","yelp_39408","0.9225806451612903"
"zomato_790","yelp_39378","1.0"
"zomato_19286","yelp_25590","1.0"
"zomato_437","yelp_37082","0.775483870967742"
"zomato_17247","yelp_3125","0.76"
"zomato_1690","yelp_2987","0.864516129032258"
"zomato_3046","yelp_46552","0.76"
"zomato_2317","yelp_545","0.7575757575757576"
"zomato_3196","yelp_50663","0.9400000000000001"
"zomato_19276","yelp_53320","1.0"
"zomato_13535","yelp_8615","0.8400000000000001"
"zomato_10103","yelp_12213","0.76"
"zomato_13596","yelp_51482","0.9333333333333333"
"zomato_3113","yelp_57089","0.888888888888889"
"zomato_17803","yelp_27110","0.7666666666666667"
"zomato_17577","yelp_31312","0.91"
"zomato_5865","yelp_46553","1.0"
"zomato_18067","yelp_13465","1.0"
"zomato_16678","yelp_45694","0.76"
"zomato_8551","yelp_31984","0.9400000000000001"
"zomato_7620","yelp_43482","0.9307692307692308"
"zomato_1263","yelp_22031","0.8588235294117647"
"zomato_14141","yelp_7704","0.8799999999999999"
"zomato_19519","yelp_14957","0.9407407407407408"
"zomato_14286","yelp_22899","0.7714285714285715"
"zomato_5654","yelp_33445","1.0"
"zomato_13786","yelp_40739","1.0"
"zomato_991","yelp_4311","1.0"
"zomato_14000","yelp_50874","0.8941176470588235"
"zomato_15021","yelp_44454","0.7591397849462367"
"zomato_18021","yelp_2457","0.8857142857142857"
"zomato_3970","yelp_11476","0.8909090909090909"
"zomato_16651","yelp_56144","0.8434782608695652"
"zomato_13364","yelp_47623","1.0"
"zomato_6664","yelp_16690","0.925"
"zomato_38","yelp_35876","0.8384615384615386"
"zomato_2921","yelp_49411","1.0"
"zomato_13487","yelp_10286","0.8736842105263158"
"zomato_10426","yelp_3919","0.85"
"zomato_13573","yelp_8615","1.0"
"zomato_20357","yelp_50850","0.8695652173913044"
"zomato_17228","yelp_3144","0.8736842105263158"
"zomato_13840","yelp_23063","0.808"
"zomato_13854","yelp_8008","0.8285714285714285"
"zomato_7206","yelp_43916","0.9181818181818182"
"zomato_17558","yelp_44650","0.88"
"zomato_10312","yelp_14842","1.0"
"zomato_14208","yelp_18867","0.85"
"zomato_13872","yelp_49723","0.8400000000000001"
"zomato_19897","yelp_14410","0.8727272727272727"
"zomato_2476","yelp_36977","0.8320000000000001"
"zomato_8948","yelp_5968","0.8666666666666667"
"zomato_7764","yelp_45944","0.7512820512820513"
"zomato_141","yelp_37267","0.8956521739130434"
"zomato_17085","yelp_27700","0.9818181818181818"
"zomato_20421","yelp_29570","1.0"
"zomato_1011","yelp_52864","0.9142857142857144"
"zomato_15932","yelp_47813","0.8526315789473684"
"zomato_14531","yelp_52922","0.88"
"zomato_14828","yelp_48720","0.8700000000000001"
"zomato_20254","yelp_20197","0.9"
"zomato_2709","yelp_36332","0.7870967741935484"
"zomato_2216","yelp_19853","1.0"
"zomato_19873","yelp_31643","0.8608695652173912"
"zomato_15000","yelp_16633","0.8266666666666667"
"zomato_10526","yelp_42324","0.817391304347826"
"zomato_9338","yelp_25870","0.8307692307692307"
"zomato_7211","yelp_39846","0.85"
"zomato_20053","yelp_28284","0.92"
"zomato_1317","yelp_52217","1.0"
"zomato_13524","yelp_47371","0.8358620689655173"
"zomato_6809","yelp_20327","0.925"
"zomato_14559","yelp_35611","0.9076923076923077"
"zomato_17593","yelp_55144","0.9193277310924369"
"zomato_5355","yelp_28215","1.0"
"zomato_689","yelp_30350","1.0"
"zomato_17720","yelp_29873","0.925"
"zomato_10646","yelp_55758","0.9428571428571428"
"zomato_19294","yelp_36095","0.8363636363636363"
"zomato_10605","yelp_3694","0.85"
"zomato_20432","yelp_20259","0.9400000000000001"
"zomato_9416","yelp_30988","0.8117647058823529"
"zomato_10577","yelp_38372","1.0"
"zomato_7613","yelp_15732","0.9076923076923077"
"zomato_9919","yelp_30436","0.76"
"zomato_16135","yelp_56580","0.784"
"zomato_19558","yelp_55969","0.9764705882352941"
"zomato_3013","yelp_29244","0.775"
"zomato_3065","yelp_29186","1.0"
"zomato_18408","yelp_4879","0.8168918918918919"
"zomato_20254","yelp_46751","0.7647058823529411"
"zomato_16162","yelp_56591","0.7692307692307693"
"zomato_18300","yelp_43928","0.9793103448275863"
"zomato_17898","yelp_29997","0.825"
"zomato_13937","yelp_40582","0.8285714285714285"
"zomato_6849","yelp_33663","0.9304347826086956"
"zomato_13680","yelp_47090","1.0"
"zomato_238","yelp_54593","0.83125"
"zomato_14354","yelp_33066","0.9294117647058824"
"zomato_13311","yelp_23891","0.8119298245614034"
"zomato_8204","yelp_53385","0.91"
"zomato_159","yelp_13521","0.9142857142857144"
"zomato_6052","yelp_55534","0.8153846153846154"
"zomato_9054","yelp_19095","0.896774193548387"
"zomato_3964","yelp_52483","0.8117647058823529"
"zomato_15881","yelp_45015","0.7974358974358975"
"zomato_7409","yelp_4906","0.88"
"zomato_10063","yelp_25531","1.0"
"zomato_13437","yelp_47237","1.0"
"zomato_494","yelp_2260","0.875"
"zomato_17543","yelp_16919","0.9357142857142857"
"zomato_20590","yelp_22706","0.8782608695652174"
"zomato_14415","yelp_33162","0.9259259259259259"
"zomato_3786","yelp_18286","0.856"
"zomato_15154","yelp_50995","1.0"
"zomato_14251","yelp_16030","1.0"
"zomato_15127","yelp_20319","0.7642857142857142"
"zomato_4454","yelp_21327","1.0"
"zomato_3100","yelp_29339","0.9875"
"zomato_2436","yelp_51372","1.0"
"zomato_2286","yelp_19581","0.8"
"zomato_14240","yelp_46657","1.0"
"zomato_9639","yelp_41477","0.8451612903225807"
"zomato_8888","yelp_42207","0.8666666666666667"
"zomato_1904","yelp_42626","0.7766233766233765"
"zomato_16769","yelp_33401","0.86"
"zomato_19805","yelp_38182","0.8476190476190476"
"zomato_5088","yelp_39244","0.9142857142857144"
"zomato_10478","yelp_12030","1.0"
"zomato_14067","yelp_33567","1.0"
"zomato_388","yelp_39936","0.8695652173913044"
"zomato_16508","yelp_4022","0.975"
"zomato_9652","yelp_13484","0.9142857142857144"
"zomato_1035","yelp_35468","0.8"
"zomato_4212","yelp_32146","0.9217391304347826"
"zomato_10402","yelp_3821","0.7855263157894736"
"zomato_2454","yelp_34025","0.758695652173913"
"zomato_10061","yelp_36004","0.9142857142857144"
"zomato_18062","yelp_13561","0.7857142857142858"
"zomato_17360","yelp_3129","0.91"
"zomato_5892","yelp_29349","0.8069930069930069"
"zomato_18440","yelp_54111","1.0"
"zomato_17328","yelp_31449","1.0"
"zomato_4788","yelp_51715","0.863768115942029"
"zomato_20613","yelp_46546","1.0"
"zomato_19930","yelp_3382","0.9368421052631579"
"zomato_13348","yelp_47587","0.776"
"zomato_15792","yelp_10783","0.752"
"zomato_15439","yelp_6536","0.8978260869565218"
"zomato_13622","yelp_36748","0.8153846153846154"
"zomato_13408","yelp_36956","0.775"
"zomato_14167","yelp_22889","0.9407407407407408"
"zomato_8986","yelp_42089","1.0"
"zomato_1118","yelp_48630","0.8615384615384615"
"zomato_10424","yelp_55925","0.8090909090909091"
"zomato_16922","yelp_18895","0.9058823529411765"
"zomato_7284","yelp_43829","0.8727272727272727"
"zomato_3080","yelp_33308","1.0"
"zomato_13705","yelp_12833","0.8285714285714285"
"zomato_4990","yelp_19701","0.8114285714285714"
"zomato_14095","yelp_16121","0.7684210526315789"
"zomato_5264","yelp_6966","0.975"
"zomato_2672","yelp_36687","0.817391304347826"
"zomato_6521","yelp_29935","0.8444444444444444"
"zomato_3239","yelp_29081","1.0"
"zomato_1890","yelp_38780","1.0"
"zomato_13312","yelp_8719","0.7615384615384615"
"zomato_1433","yelp_24551","1.0"
"zomato_17344","yelp_27490","0.75"
"zomato_2883","yelp_53758","0.76"
"zomato_10636","yelp_27947","0.8"
"zomato_18436","yelp_30354","0.9032258064516129"
"zomato_16152","yelp_32696","0.9090909090909091"
"zomato_1723","yelp_1285","0.792"
"zomato_14378","yelp_29057","0.83125"
"zomato_5664","yelp_33596","0.8714285714285714"
"zomato_1703","yelp_53390","0.8421052631578948"
"zomato_20662","yelp_7774","0.91"
"zomato_3749","yelp_48817","0.8714285714285714"
"zomato_16914","yelp_57032","0.7789473684210526"
"zomato_6632","yelp_5576","0.755023923444976"
"zomato_4256","yelp_32148","0.8125"
"zomato_20371","yelp_33413","0.788235294117647"
"zomato_15889","yelp_10686","0.8846153846153846"
"zomato_19623","yelp_3773","0.8566844919786096"
"zomato_4830","yelp_23827","0.9181818181818182"
"zomato_8059","yelp_49337","0.76"
"zomato_10441","yelp_3820","0.9428571428571428"
"zomato_712","yelp_32994","0.76"
"zomato_13860","yelp_36544","0.8400000000000001"
"zomato_18139","yelp_26701","0.9636363636363636"
"zomato_5596","yelp_28220","0.8117647058823529"
"zomato_18154","yelp_30737","0.9291666666666667"
"zomato_1642","yelp_24260","0.8846153846153846"
"zomato_1017","yelp_52728","0.9428571428571428"
"zomato_1020","yelp_52728","0.7714285714285715"
"zomato_1881","yelp_38780","0.9142857142857144"
"zomato_2707","yelp_23265","0.888888888888889"
"zomato_5407","yelp_28395","0.9181818181818182"
"zomato_2121","yelp_8738","0.7923076923076924"
"zomato_115","yelp_37267","1.0"
"zomato_17687","yelp_27110","0.7666666666666667"
"zomato_13366","yelp_10445","1.0"
"zomato_13979","yelp_19108","0.9310344827586207"
"zomato_6182","yelp_31538","1.0"
"zomato_9824","yelp_54448","0.95"
"zomato_138","yelp_37267","0.8956521739130434"
"zomato_8510","yelp_55765","0.9357142857142857"
"zomato_16357","yelp_28568","0.7678321678321678"
"zomato_449","yelp_54213","0.7523809523809524"
"zomato_775","yelp_30109","1.0"
"zomato_14632","yelp_11998","0.8450000000000001"
"zomato_1454","yelp_9491","0.791304347826087"
"zomato_13679","yelp_19393","0.8615384615384615"
"zomato_1731","yelp_38969","1.0"
"zomato_14518","yelp_35808","0.79"
"zomato_491","yelp_26478","0.8384615384615386"
"zomato_6821","yelp_33798","1.0"
"zomato_2113","yelp_51532","1.0"
"zomato_19688","yelp_55719","0.925"
"zomato_1976","yelp_53178","0.9074534161490684"
"zomato_17077","yelp_27793","0.9"
"zomato_10350","yelp_1080","0.8400000000000001"
"zomato_264","yelp_41135","0.9851851851851852"
"zomato_641","yelp_30204","0.8434782608695652"
"zomato_1500","yelp_37742","0.8846153846153846"
"zomato_3965","yelp_11516","1.0"
"zomato_2031","yelp_19867","1.0"
"zomato_8773","yelp_31787","0.8222222222222222"
"zomato_19562","yelp_42520","0.9"
"zomato_1884","yelp_38824","0.8"
"zomato_6337","yelp_16971","0.7666666666666666"
"zomato_1292","yelp_35151","0.7516190476190476"
"zomato_3076","yelp_7858","0.775"
"zomato_773","yelp_39411","0.8285714285714286"
"zomato_2298","yelp_47445","0.9555555555555555"
"zomato_4991","yelp_8711","0.7736263736263735"
"zomato_5628","yelp_20227","0.928"
"zomato_1077","yelp_52621","0.8320000000000001"
"zomato_15988","yelp_47691","1.0"
"zomato_4918","yelp_34206","0.91"
"zomato_19882","yelp_55512","0.925"
"zomato_16473","yelp_21966","0.9307692307692308"
"zomato_9214","yelp_12530","0.8344827586206897"
"zomato_5480","yelp_56002","0.9142857142857144"
"zomato_10176","yelp_12266","0.92"
"zomato_4737","yelp_8997","0.8"
"zomato_17087","yelp_55517","0.9407407407407408"
"zomato_17645","yelp_20796","0.9142857142857144"
"zomato_7268","yelp_26433","0.8695652173913044"
"zomato_991","yelp_43278","0.8"
"zomato_19746","yelp_55687","0.7692307692307693"
"zomato_7265","yelp_13136","0.9478260869565218"
"zomato_15065","yelp_5500","0.8"
"zomato_3053","yelp_7889","1.0"
"zomato_9607","yelp_54608","0.79"
"zomato_15863","yelp_21186","0.9806451612903226"
"zomato_3102","yelp_46521","1.0"
"zomato_14159","yelp_20029","1.0"
"zomato_4346","yelp_17502","0.8602006688963211"
"zomato_14580","yelp_50248","1.0"
"zomato_14894","yelp_7152","0.9333333333333333"
"zomato_3030","yelp_46600","0.8"
"zomato_20516","yelp_22845","1.0"
"zomato_15682","yelp_31115","0.7846153846153846"
"zomato_13980","yelp_53159","0.791304347826087"
"zomato_113","yelp_11289","0.904"
"zomato_3425","yelp_32893","0.9172413793103448"
"zomato_989","yelp_22543","0.8137931034482759"
"zomato_8691","yelp_8422","0.76"
"zomato_3388","yelp_56512","1.0"
"zomato_5702","yelp_15055","1.0"
"zomato_14792","yelp_15799","0.8285714285714285"
"zomato_1083","yelp_30465","1.0"
"zomato_13419","yelp_38175","0.7555555555555555"
"zomato_2434","yelp_27845","1.0"
"zomato_4841","yelp_31429","0.928"
"zomato_13862","yelp_53074","0.975"
"zomato_2149","yelp_14246","0.8434782608695652"
"zomato_14549","yelp_32878","1.0"
"zomato_4824","yelp_27400","0.8095238095238095"
"zomato_19663","yelp_12886","0.9692307692307692"
"zomato_16656","yelp_5216","0.79"
"zomato_19403","yelp_25926","1.0"
"zomato_1206","yelp_54388","0.8846153846153846"
"zomato_9484","yelp_52066","0.8400000000000001"
"zomato_14304","yelp_28618","0.91"
"zomato_19888","yelp_10253","0.9368421052631579"
"zomato_2104","yelp_3221","0.8625"
"zomato_2376","yelp_27782","0.8956521739130434"
"zomato_20731","yelp_56440","0.9428571428571428"
"zomato_17680","yelp_10884","0.9454545454545454"
"zomato_1259","yelp_39926","0.7863354037267081"
"zomato_4808","yelp_14148","1.0"
"zomato_3191","yelp_39062","0.875"
"zomato_18017","yelp_9557","0.784"
"zomato_20017","yelp_33413","0.788235294117647"
"zomato_16625","yelp_5295","0.7922705314009663"
"zomato_15979","yelp_3121","0.9076923076923077"
"zomato_9955","yelp_24719","0.8736842105263158"
"zomato_16308","yelp_7783","0.9520000000000001"
"zomato_7257","yelp_52675","0.9181818181818182"
"zomato_165","yelp_35079","0.856"
"zomato_2951","yelp_12221","0.8222222222222222"
"zomato_7276","yelp_9813","0.8238095238095238"
"zomato_16084","yelp_35810","1.0"
"zomato_14819","yelp_15872","0.7529411764705882"
"zomato_5129","yelp_22746","0.7846153846153846"
"zomato_185","yelp_35079","0.8153846153846154"
"zomato_9281","yelp_1147","1.0"
"zomato_17980","yelp_45328","0.84"
"zomato_14909","yelp_4994","1.0"
"zomato_15268","yelp_28175","0.9400000000000001"
"zomato_20255","yelp_21792","0.8166666666666667"
"zomato_15411","yelp_16400","0.9090909090909091"
"zomato_4725","yelp_31351","0.8636363636363636"
"zomato_256","yelp_41955","0.75"
"zomato_13671","yelp_27934","0.8363636363636364"
"zomato_2810","yelp_25316","0.8444444444444444"
"zomato_5382","yelp_7999","0.8666666666666667"
"zomato_13963","yelp_25330","0.9636363636363636"
"zomato_20411","yelp_4046","1.0"
"zomato_2466","yelp_38255","0.79"
"zomato_6687","yelp_21420","1.0"
"zomato_18344","yelp_48663","1.0"
"zomato_16478","yelp_20029","1.0"
"zomato_1498","yelp_41249","0.9"
"zomato_20375","yelp_15051","0.8666666666666667"
"zomato_1048","yelp_13085","0.8557142857142856"
"zomato_5614","yelp_17703","1.0"
"zomato_19418","yelp_36366","0.9294117647058824"
"zomato_3850","yelp_13081","0.91"
"zomato_1476","yelp_41216","0.8857142857142857"
"zomato_17691","yelp_21383","0.9157894736842105"
"zomato_19281","yelp_12501","0.8823529411764706"
"zomato_13757","yelp_42411","0.8666666666666667"
"zomato_1926","yelp_25941","0.8571428571428571"
"zomato_13761","yelp_42411","0.9"
"zomato_13582","yelp_55542","1.0"
"zomato_208","yelp_48393","0.7646153846153846"
"zomato_13765","yelp_42411","0.9"
"zomato_16454","yelp_22889","0.9407407407407408"
"zomato_8906","yelp_51558","0.84"
"zomato_2026","yelp_55259","0.7714285714285715"
"zomato_2023","yelp_55259","0.8"
"zomato_10682","yelp_39","0.7593984962406015"
"zomato_17040","yelp_8578","0.9777777777777779"
"zomato_6549","yelp_17389","0.8766233766233766"
"zomato_17151","yelp_34148","0.79"
"zomato_10383","yelp_12777","0.9217391304347826"
"zomato_1081","yelp_54283","1.0"
"zomato_18024","yelp_52238","1.0"
"zomato_17048","yelp_51312","0.7659090909090909"
"zomato_13666","yelp_27895","0.7866666666666666"
"zomato_6701","yelp_17417","0.7619047619047619"
"zomato_13926","yelp_1104","1.0"
"zomato_19728","yelp_433","0.8615384615384615"
"zomato_16268","yelp_33228","0.8666666666666667"
"zomato_6010","yelp_34115","0.9066666666666666"
"zomato_13361","yelp_3260","0.8"
"zomato_1179","yelp_13185","0.8482758620689655"
"zomato_2556","yelp_55688","0.856"
"zomato_15620","yelp_27111","0.76"
"zomato_15067","yelp_17401","0.88"
"zomato_20034","yelp_16109","0.9142857142857144"
"zomato_19432","yelp_23034","1.0"
"zomato_1189","yelp_39783","1.0"
"zomato_13848","yelp_3828","0.9"
"zomato_3750","yelp_15953","0.8214814814814815"
"zomato_4308","yelp_33756","1.0"
"zomato_10189","yelp_23005","1.0"
"zomato_20266","yelp_56013","0.8017857142857143"
"zomato_14959","yelp_39683","0.8186666666666668"
"zomato_2987","yelp_53220","0.8666666666666667"
"zomato_3259","yelp_39126","0.7607843137254902"
"zomato_2439","yelp_3474","1.0"
"zomato_16517","yelp_33424","0.9052631578947368"
"zomato_19928","yelp_10388","0.8533333333333333"
"zomato_17118","yelp_23680","1.0"
"zomato_20438","yelp_21841","0.9052631578947368"
"zomato_1192","yelp_39720","0.8736842105263158"
"zomato_15716","yelp_20878","0.8"
"zomato_1625","yelp_2727","0.9636363636363636"
"zomato_1996","yelp_12691","1.0"
"zomato_17743","yelp_10863","0.9"
"zomato_17210","yelp_47525","0.8320000000000001"
"zomato_9100","yelp_49173","0.8941176470588235"
"zomato_20249","yelp_56013","0.9333333333333333"
"zomato_5084","yelp_18697","0.984"
"zomato_14388","yelp_15483","0.9"
"zomato_10388","yelp_23026","0.8588235294117647"
"zomato_4993","yelp_31460","1.0"
"zomato_3403","yelp_15665","0.88"
"zomato_19350","yelp_25792","0.9027027027027027"
"zomato_14087","yelp_45550","0.784"
"zomato_14142","yelp_28549","1.0"
"zomato_13699","yelp_3716","0.8615384615384615"
"zomato_699","yelp_35412","0.8"
"zomato_1700","yelp_53586","1.0"
"zomato_19447","yelp_53862","1.0"
"zomato_14054","yelp_28226","1.0"
"zomato_16421","yelp_33228","0.8666666666666667"
"zomato_691","yelp_52727","0.8857142857142857"
"zomato_4240","yelp_44237","0.85"
"zomato_20058","yelp_33503","0.9359999999999999"
"zomato_14354","yelp_15483","0.755"
"zomato_7010","yelp_11265","1.0"
"zomato_15581","yelp_31125","0.788888888888889"
"zomato_3650","yelp_30305","0.8909090909090909"
"zomato_17707","yelp_17491","0.9134920634920635"
"zomato_16415","yelp_46527","0.9307692307692308"
"zomato_1397","yelp_2580","0.875"
"zomato_934","yelp_35945","0.808"
"zomato_15024","yelp_17333","0.8200000000000001"
"zomato_13514","yelp_38135","0.825"
"zomato_9077","yelp_3901","0.9181818181818182"
"zomato_15883","yelp_20796","0.9142857142857144"
"zomato_1264","yelp_39802","0.7622222222222222"
"zomato_2974","yelp_38908","0.8444444444444444"
"zomato_3466","yelp_26151","0.9142857142857144"
"zomato_6040","yelp_526","0.9217391304347826"
"zomato_3486","yelp_39431","0.7805668016194333"
"zomato_13563","yelp_27702","0.7904761904761904"
"zomato_3018","yelp_45831","0.8303571428571429"
"zomato_13907","yelp_53025","0.8434782608695652"
"zomato_10303","yelp_219","0.9851851851851852"
"zomato_9197","yelp_3870","0.9428571428571428"
"zomato_374","yelp_9843","1.0"
"zomato_8640","yelp_320","0.7678260869565219"
"zomato_17615","yelp_51763","0.791304347826087"
"zomato_5119","yelp_22877","0.7777777777777778"
"zomato_1020","yelp_54012","0.8857142857142857"
"zomato_6784","yelp_17653","0.9111111111111111"
"zomato_6176","yelp_34342","0.9181818181818182"
"zomato_13537","yelp_27703","0.8"
"zomato_1017","yelp_54012","0.8"
"zomato_2222","yelp_42208","0.8095238095238095"
"zomato_709","yelp_46182","0.7923076923076924"
"zomato_17920","yelp_28140","0.8285714285714285"
"zomato_19652","yelp_421","0.7666666666666666"
"zomato_3553","yelp_30067","1.0"
"zomato_17171","yelp_51281","0.7904761904761904"
"zomato_14333","yelp_56504","0.8137931034482759"
"zomato_19481","yelp_53822","1.0"
"zomato_17565","yelp_10660","1.0"
"zomato_17164","yelp_47265","0.8400000000000001"
"zomato_3369","yelp_28621","0.7692307692307693"
"zomato_15320","yelp_33713","1.0"
"zomato_6671","yelp_47922","0.9478260869565218"
"zomato_1570","yelp_54858","0.8"
"zomato_15969","yelp_3298","0.8400000000000001"
"zomato_15277","yelp_45386","0.9052631578947368"
"zomato_769","yelp_46238","0.8567619047619048"
"zomato_15073","yelp_17326","0.875"
"zomato_1588","yelp_54858","0.8"
